"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
884,68.7,68.7,31.3,"Toffen BE","Toffen hat sowohl die Solarinitiative als auch den Gegenvorschlag abgelehnt, mit 58,9 respektive 94,5 Prozent."
885,87,87,13,"Uttigen BE","Uttigen hat die Solarinitiative mit 98,9 Prozent abgelehnt und den Gegenvorschlag mit 58,6 Prozent angenommen."
886,55.3,55.3,44.7,"Wattenwil BE","Wattenwil hat sowohl die Solarinitiative als auch den Gegenvorschlag abgelehnt, mit 52,8 respektive 57,8 Prozent."
888,28.9,28.9,71.1,"Wald BE","Wald BE hat sowohl die Solarinitiative als auch den Gegenvorschlag mit 89,6 Prozent respektive 77,4 Prozent angenommen. Bei der Stichfrage entschied sich die Gemeinde mit 71,1 Prozent für den Gegenvorschlag."
889,20.2,20.2,79.8,"Thurnen BE","Thurnen hat sowohl die Solarinitiative als auch den Gegenvorschlag mit 53 Prozent respektive 60,3 Prozent angenommen. Bei der Stichfrage entschied sich die Gemeinde mit 79,8 Prozent für den Gegenvorschlag."
901,54.5,54.5,45.5,"Eggiwil BE","Mit 59,2 Prozent Ja hat sich Eggiwil für die Solarinitiative und mit 51,7 Prozent Ja auch für den Gegenvorschlag ausgesprochen. In der Stichfrage kam die Solarinitiative mit 54,5 Prozent durch."
902,56.3,56.3,43.7,"Langnau im Emmental BE","Mit 77,2 Prozent Ja hat sich Langnau im Emmental für die Solarinitiative und mit 62,3 Prozent Ja auch für den Gegenvorschlag ausgesprochen. In der Stichfrage kam die Solarinitiative mit 56,3 Prozent durch."
903,82.7,82.7,17.3,"Lauperswil BE","Lauperswil hat sowohl die Solarinitiative als auch den Gegenvorschlag mit 51,4 Prozent respektive 53 Prozent angenommen. Bei der Stichfrage entschied sich die Gemeinde mit 82,7 Prozent für die Solarinitiative."
904,81.1,81.1,18.9,"Röthenbach im Emmental BE","Röthenbach im Emmental hat die Solarinitiative mit 75,1 Prozent abgelehnt und den Gegenvorschlag mit 65,4 Prozent angenommen."
905,97.9,97.9,2.1,"Rüderswil BE","Nein zur Initiative und zum Gegenvorschlag in Rüderswil: 98,6 Prozent haben die Solarinitiative und 59,9 Prozent den Gegenvorschlag abgelehnt."
906,94,94,6,"Schangnau BE","66 Prozent der Stimmbürgerinnen und Stimmbürger von Schangnau haben der Solarinitiative zugestimmt. Den Gegenvorschlag lehnten sie mit 76,5 Prozent ab."
907,53.4,53.4,46.6,"Signau BE","66,8 Prozent der Stimmbürgerinnen und Stimmbürger von Signau haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 83,9 Pozent ab."
908,65.8,65.8,34.2,"Trub BE","Nein zur Initiative und zum Gegenvorschlag in Trub: 72,6 Prozent haben die Solarinitiative und 52,4 Prozent den Gegenvorschlag abgelehnt."
909,5.7,5.7,94.3,"Trubschachen BE","Mit 62 Prozent Ja hat sich Trubschachen für die Solarinitiative ausgesprochen. Den Gegenvorschlag lehnten die Stimmberechtigten mit 53,4 Prozent ab."
921,17.3,17.3,82.7,"Amsoldingen BE","Amsoldingen hat sowohl die Solarinitiative als auch den Gegenvorschlag abgelehnt, mit 70,7 respektive 83,8 Prozent."
922,47.3,47.3,52.7,"Blumenstein BE","62,1 Prozent der Stimmbürgerinnen und Stimmbürger von Blumenstein haben der Solarinitiative und 57,7 Prozent dem Gegenvorschlag zugestimmt. Durchgesetzt in der Stichfrage hat sich mit 52,7 Prozent der Gegenvorschlag."
923,24.9,24.9,75.1,"Buchholterberg BE","62,2 Prozent der Stimmbürgerinnen und Stimmbürger von Buchholterberg haben der Solarinitiative und 74,1 Prozent dem Gegenvorschlag zugestimmt. Durchgesetzt in der Stichfrage hat sich mit 75,1 Prozent der Gegenvorschlag."
924,69.4,69.4,30.6,"Eriz BE","Nein zur Initiative und zum Gegenvorschlag in Eriz: 59,4 Prozent haben die Solarinitiative und 89,5 Prozent den Gegenvorschlag abgelehnt."
925,73,73,27,"Fahrni BE","Mit 53,2 Prozent Ja hat sich Fahrni für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 91,5 abgelehnt."
927,35.8,35.8,64.2,"Heiligenschwendi BE","59 Prozent der Stimmbürgerinnen und Stimmbürger von Heiligenschwendi haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 57,3 Pozent ab."
928,22.4,22.4,77.6,"Heimberg BE","78,7 Prozent der Stimmbürgerinnen und Stimmbürger von Heimberg haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 74 Pozent ab."
929,44.7,44.7,55.3,"Hilterfingen BE","Mit 50,2 Prozent Ja hat sich Hilterfingen für die Solarinitiative ausgesprochen. Den Gegenvorschlag lehnten die Stimmberechtigten mit 56,5 Prozent ab."
931,49.2,49.2,50.8,"Homberg BE","Nein zur Initiative und zum Gegenvorschlag in Homberg: 57,8 Prozent haben die Solarinitiative und 69 Prozent den Gegenvorschlag abgelehnt."
932,48.5,48.5,51.5,"Horrenbach-Buchen BE","Mit 58,7 Prozent Ja hat sich Horrenbach-Buchen für die Solarinitiative ausgesprochen. Den Gegenvorschlag lehnten die Stimmberechtigten mit 99,4 Prozent ab."
934,10.7,10.7,89.3,"Oberhofen am Thunersee BE","Oberhofen am Thunersee hat sowohl die Solarinitiative als auch den Gegenvorschlag mit 76,1 Prozent respektive 94,9 Prozent angenommen. Bei der Stichfrage entschied sich die Gemeinde mit 89,3 Prozent für den Gegenvorschlag."
935,46.2,46.2,53.8,"Oberlangenegg BE","69,5 Prozent der Stimmbürgerinnen und Stimmbürger von Oberlangenegg haben der Solarinitiative und 54,8 Prozent dem Gegenvorschlag zugestimmt. Durchgesetzt in der Stichfrage hat sich mit 53,8 Prozent der Gegenvorschlag."
936,48.8,48.8,51.2,"Pohlern BE","Mit 57,7 Prozent Ja hat sich Pohlern für die Solarinitiative ausgesprochen. Den Gegenvorschlag lehnten die Stimmberechtigten mit 83,4 Prozent ab."
938,26.7,26.7,73.3,"Sigriswil BE","Sigriswil hat sowohl die Solarinitiative als auch den Gegenvorschlag abgelehnt, mit 50,9 respektive 63,7 Prozent."
939,31.8,31.8,68.2,"Steffisburg BE","Mit 80,8 Prozent Ja hat sich Steffisburg für die Solarinitiative ausgesprochen. Den Gegenvorschlag lehnten die Stimmberechtigten mit 86,7 Prozent ab."
940,32.7,32.7,67.3,"Teuffenthal BE","Teuffenthal BE hat sowohl die Solarinitiative als auch den Gegenvorschlag mit 67,2 Prozent respektive 62,8 Prozent angenommen. Bei der Stichfrage entschied sich die Gemeinde mit 67,3 Prozent für den Gegenvorschlag."
941,81.6,81.6,18.4,"Thierachern BE","Thierachern hat sowohl die Solarinitiative als auch den Gegenvorschlag mit 78,9 Prozent respektive 80,7 Prozent angenommen. Bei der Stichfrage entschied sich die Gemeinde mit 81,6 Prozent für die Solarinitiative."
942,3.4,3.4,96.6,"Thun BE","86,3 Prozent der Stimmbürgerinnen und Stimmbürger von Thun haben der Solarinitiative zugestimmt. Den Gegenvorschlag lehnten sie mit 52,1 Prozent ab."
943,40.4,40.4,59.6,"Uebeschi BE","86,9 Prozent der Stimmbürgerinnen und Stimmbürger von Uebeschi haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 59,5 Pozent ab."
944,54.8,54.8,45.2,"Uetendorf BE","Mit 62,3 Prozent Ja hat sich Uetendorf für die Solarinitiative ausgesprochen. Den Gegenvorschlag lehnten die Stimmberechtigten mit 60,5 Prozent ab."
945,84.9,84.9,15.1,"Unterlangenegg BE","Nein zur Initiative und zum Gegenvorschlag in Unterlangenegg: 82,2 Prozent haben die Solarinitiative und 94,8 Prozent den Gegenvorschlag abgelehnt."
946,67.9,67.9,32.1,"Wachseldorn BE","64,3 Prozent der Stimmbürgerinnen und Stimmbürger von Wachseldorn haben der Solarinitiative und 67,6 Prozent dem Gegenvorschlag zugestimmt. Durchgesetzt in der Stichfrage hat sich mit 67,9 Prozent die Solarinitiative."
948,30.2,30.2,69.8,"Forst-Längenbühl BE","Forst-Längenbühl hat sowohl die Solarinitiative als auch den Gegenvorschlag abgelehnt, mit 73,2 respektive 88,7 Prozent."
951,36,36,64,"Affoltern im Emmental BE","Affoltern im Emmental hat sowohl die Solarinitiative als auch den Gegenvorschlag abgelehnt, mit 81,7 respektive 91,7 Prozent."
952,27.5,27.5,72.5,"Dürrenroth BE","Mit 86,6 Prozent Ja hat sich Dürrenroth für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 54,8 abgelehnt."
953,95.8,95.8,4.2,"Eriswil BE","Eriswil hat die Solarinitiative mit 64,4 Prozent angenommen und den Gegenvorschlag mit 63,5 Prozent abgelehnt."
954,46.9,46.9,53.1,"Huttwil BE","68,6 Prozent der Stimmbürgerinnen und Stimmbürger von Huttwil haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 62 Pozent ab."
955,34.2,34.2,65.8,"Lützelflüh BE","Lützelflüh hat sowohl die Solarinitiative als auch den Gegenvorschlag mit 81 Prozent respektive 94 Prozent angenommen. Bei der Stichfrage entschied sich die Gemeinde mit 65,8 Prozent für den Gegenvorschlag."
956,61.5,61.5,38.5,"Rüegsau BE","Mit 54,3 Prozent Ja hat sich Rüegsau für die Solarinitiative und mit 63,1 Prozent Ja auch für den Gegenvorschlag ausgesprochen. In der Stichfrage kam die Solarinitiative mit 61,5 Prozent durch."
957,22,22,78,"Sumiswald BE","84,5 Prozent der Stimmbürgerinnen und Stimmbürger von Sumiswald haben der Solarinitiative und 60,4 Prozent dem Gegenvorschlag zugestimmt. Durchgesetzt in der Stichfrage hat sich mit 78 Prozent der Gegenvorschlag."
958,88.4,88.4,11.6,"Trachselwald BE","Mit 61,2 Prozent Ja hat sich Trachselwald für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 88,6 abgelehnt."
959,25.9,25.9,74.1,"Walterswil BE","Mit 63,3 Prozent Ja hat sich Walterswil BE für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 55,3 abgelehnt."
960,74.5,74.5,25.5,"Wyssachen BE","52,7 Prozent der Stimmbürgerinnen und Stimmbürger von Wyssachen haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 64,9 Pozent ab."
971,74.2,74.2,25.8,"Attiswil BE","Mit 59,5 Prozent Ja hat sich Attiswil für die Solarinitiative und mit 60,7 Prozent Ja auch für den Gegenvorschlag ausgesprochen. In der Stichfrage kam die Solarinitiative mit 74,2 Prozent durch."
972,77.2,77.2,22.8,"Berken BE","Mit 72,7 Prozent Ja hat sich Berken für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 51,7 abgelehnt."
973,98.1,98.1,1.9,"Bettenhausen BE","82,1 Prozent der Stimmbürgerinnen und Stimmbürger von Bettenhausen haben der Solarinitiative und 63,4 Prozent dem Gegenvorschlag zugestimmt. Durchgesetzt in der Stichfrage hat sich mit 98,1 Prozent die Solarinitiative."
975,58.7,58.7,41.3,"Farnern BE","Mit 93,7 Prozent Ja hat sich Farnern für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 58,6 abgelehnt."
976,83,83,17,"Graben BE","Graben hat die Solarinitiative mit 97 Prozent abgelehnt und den Gegenvorschlag mit 92,9 Prozent angenommen."
977,48.3,48.3,51.7,"Heimenhausen BE","Nein zur Initiative und zum Gegenvorschlag in Heimenhausen: 64,4 Prozent haben die Solarinitiative und 59,2 Prozent den Gegenvorschlag abgelehnt."
979,83.1,83.1,16.9,"Herzogenbuchsee BE","Nein zur Initiative und zum Gegenvorschlag in Herzogenbuchsee: 76,6 Prozent haben die Solarinitiative und 98,5 Prozent den Gegenvorschlag abgelehnt."
980,54.8,54.8,45.2,"Inkwil BE","Inkwil hat die Solarinitiative mit 52,3 Prozent angenommen und den Gegenvorschlag mit 84,2 Prozent abgelehnt."
981,41,41,59,"Niederbipp BE","Niederbipp hat die Solarinitiative mit 63,2 Prozent angenommen und den Gegenvorschlag mit 57,6 Prozent abgelehnt."
982,69,69,31,"Niederönz BE","Nein zur Initiative und zum Gegenvorschlag in Niederönz: 68,6 Prozent haben die Solarinitiative und 63,3 Prozent den Gegenvorschlag abgelehnt."
983,63.9,63.9,36.1,"Oberbipp BE","Oberbipp hat sowohl die Solarinitiative als auch den Gegenvorschlag abgelehnt, mit 55,5 respektive 52,6 Prozent."
985,18.3,18.3,81.7,"Ochlenberg BE","Ochlenberg hat die Solarinitiative mit 72,7 Prozent abgelehnt und den Gegenvorschlag mit 92 Prozent angenommen."
987,11.2,11.2,88.8,"Rumisberg BE","51,9 Prozent der Stimmbürgerinnen und Stimmbürger von Rumisberg haben der Solarinitiative zugestimmt. Den Gegenvorschlag lehnten sie mit 78,9 Prozent ab."
988,26.8,26.8,73.2,"Seeberg BE","Mit 72,6 Prozent Ja hat sich Seeberg für die Solarinitiative ausgesprochen. Den Gegenvorschlag lehnten die Stimmberechtigten mit 55,8 Prozent ab."
989,68.3,68.3,31.7,"Thörigen BE","Mit 55,8 Prozent Ja hat sich Thörigen für die Solarinitiative und mit 51,2 Prozent Ja auch für den Gegenvorschlag ausgesprochen. In der Stichfrage kam die Solarinitiative mit 68,3 Prozent durch."
990,77.3,77.3,22.7,"Walliswil bei Niederbipp BE","Walliswil bei Niederbipp hat die Solarinitiative mit 77,5 Prozent abgelehnt und den Gegenvorschlag mit 52,6 Prozent angenommen."
991,14.1,14.1,85.9,"Walliswil bei Wangen BE","84,2 Prozent der Stimmbürgerinnen und Stimmbürger von Walliswil bei Wangen haben der Solarinitiative und 59 Prozent dem Gegenvorschlag zugestimmt. Durchgesetzt in der Stichfrage hat sich mit 85,9 Prozent der Gegenvorschlag."
992,19.2,19.2,80.8,"Wangen an der Aare BE","In Wangen an der Aare wurden beide Vorlagen abgelehnt. Mit 54,8 Prozent wurde die Solarinitiative und mit 79,4 Prozent der Gegenvorschlag verworfen."
995,66.4,66.4,33.6,"Wiedlisbach BE","65,7 Prozent der Stimmbürgerinnen und Stimmbürger von Wiedlisbach haben der Solarinitiative zugestimmt. Den Gegenvorschlag lehnten sie mit 58,5 Prozent ab."
