"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_fr","Text_fr"
938,67.3,67.3,32.7,"Sigriswil (BE)","Sigriswil accepte à la fois l’initiative solaire et le contre-projet avec 78,6 pour cent et 57,6 pour cent respectivement. Lors de la question subsidiaire, la commune opte pour l’initiative solaire avec 67,3 pour cent."
939,72.5,72.5,27.5,"Steffisburg (BE)","Avec 78,9 pour cent de oui, Steffisburg se prononce en faveur du contre-projet à l’initiative solaire. L’initiative solaire est rejetée avec 52,4 pour cent."
940,12.2,12.2,87.8,"Teuffenthal (BE)","Teuffenthal (BE) approuve l’initiative solaire avec 93,5 pour cent et rejette le contre-projet avec 79,9 pour cent."
941,51.7,51.7,48.3,"Thierachern (BE)","Thierachern rejette l’initiative solaire avec 50,2 pour cent et approuve le contre-projet avec 53,3 pour cent."
942,80.7,80.7,19.3,"Thoune (BE)","56,2 pour cent des citoyens de Thoune approuvent le contre-projet à l’initiative solaire. Ils rejettent l’initiative avec 58,7 pour cent."
943,16.3,16.3,83.7,"Uebeschi (BE)","66,4 pour cent des citoyens d'Uebeschi approuvent l’initiative solaire, et 78,5 pour cent soutiennent le contre-projet. Lors de la question subsidiaire, le contre-projet l’emporte avec 83,7 pour cent."
944,93.8,93.8,6.2,"Uetendorf (BE)","Avec 80,4 pour cent de oui, Uetendorf se prononce en faveur du contre-projet à l’initiative solaire. L’initiative solaire est rejetée avec 60 pour cent."
945,52.9,52.9,47.1,"Unterlangenegg (BE)","Avec 79,9 pour cent de oui, Unterlangenegg se prononce en faveur du contre-projet à l’initiative solaire. L’initiative solaire est rejetée avec 52,5 pour cent."
946,29.6,29.6,70.4,"Wachseldorn (BE)","95,1 pour cent des citoyens de Wachseldorn approuvent l’initiative solaire. Ils rejettent le contre-projet avec 62,6 pour cent."
948,27.7,27.7,72.3,"Forst-Längenbühl (BE)","Forst-Längenbühl approuve l’initiative solaire avec 61,3 pour cent et rejette le contre-projet avec 60,1 pour cent."
951,29,29,71,"Affoltern im Emmental (BE)","Affoltern im Emmental approuve l’initiative solaire avec 63,2 pour cent et rejette le contre-projet avec 56,8 pour cent."
952,63.8,63.8,36.2,"Dürrenroth (BE)","Avec 68,1 pour cent de oui, Dürrenroth se prononce en faveur du contre-projet à l’initiative solaire. L’initiative solaire est rejetée avec 81,5 pour cent."
953,23.4,23.4,76.6,"Eriswil (BE)","Eriswil rejette l’initiative solaire avec 99,7 pour cent et approuve le contre-projet avec 60,1 pour cent."
954,50.7,50.7,49.3,"Huttwil (BE)","À Huttwil, les deux propositions sont rejetées. L’initiative solaire est refusée avec 65,9 pour cent et le contre-projet avec 58,6 pour cent."
955,63,63,37,"Lützelflüh (BE)","Lützelflüh accepte à la fois l’initiative solaire et le contre-projet avec 79,2 pour cent et 61 pour cent respectivement. Lors de la question subsidiaire, la commune opte pour l’initiative solaire avec 63 pour cent."
956,81.2,81.2,18.8,"Rüegsau (BE)","Avec 56 pour cent de oui, Rüegsau se prononce en faveur de l’initiative solaire et, avec 60 pour cent de oui, également pour le contre-projet. Lors de la question subsidiaire, l’initiative solaire l’emporte avec 81,2 pour cent."
957,29.5,29.5,70.5,"Sumiswald (BE)","52,5 pour cent des citoyens de Sumiswald approuvent l’initiative solaire. Ils rejettent le contre-projet avec 60,1 pour cent."
958,23.8,23.8,76.2,"Trachselwald (BE)","Avec 98,4 pour cent de oui, Trachselwald se prononce en faveur du contre-projet à l’initiative solaire. L’initiative solaire est rejetée avec 97,1 pour cent."
959,50.4,50.4,49.6,"Walterswil (BE)","Avec 54,4 pour cent de oui, Walterswil (BE) se prononce en faveur de l’initiative solaire et, avec 61,6 pour cent de oui, également pour le contre-projet. Lors de la question subsidiaire, l’initiative solaire l’emporte avec 50,4 pour cent."
960,50.6,50.6,49.4,"Wyssachen (BE)","51 pour cent des citoyens de Wyssachen approuvent le contre-projet à l’initiative solaire. Ils rejettent l’initiative avec 61,6 pour cent."
971,76.4,76.4,23.6,"Attiswil (BE)","Avec 57,9 pour cent de oui, Attiswil se prononce en faveur du contre-projet à l’initiative solaire. L’initiative solaire est rejetée avec 69,1 pour cent."
972,35.9,35.9,64.1,"Berken (BE)","Avec 82,2 pour cent de oui, Berken se prononce en faveur du contre-projet à l’initiative solaire. L’initiative solaire est rejetée avec 55,3 pour cent."
973,84.5,84.5,15.5,"Bettenhausen (BE)","67,9 pour cent des citoyens de Bettenhausen approuvent l’initiative solaire. Ils rejettent le contre-projet avec 89,8 pour cent."
975,82.8,82.8,17.2,"Farnern (BE)","Avec 61,4 pour cent de oui, Farnern se prononce en faveur de l’initiative solaire et, avec 53,7 pour cent de oui, également pour le contre-projet. Lors de la question subsidiaire, l’initiative solaire l’emporte avec 82,8 pour cent."
976,57,57,43,"Graben (BE)","Graben rejette à la fois l’initiative solaire et le contre-projet, avec 87,2 et 67,9 pour cent respectivement."
977,24.3,24.3,75.7,"Heimenhausen (BE)","Non à l’initiative et au contre-projet à Heimenhausen : 70,1 pour cent rejettent l’initiative solaire et 69,7 pour cent rejettent le contre-projet."
979,10.6,10.6,89.4,"Herzogenbuchsee (BE)","Avec 74,3 pour cent de oui, Herzogenbuchsee se prononce en faveur de l’initiative solaire et, avec 50,6 pour cent de oui, également pour le contre-projet. Lors de la question subsidiaire, le contre-projet l’emporte avec 89,4 pour cent."
980,56.2,56.2,43.8,"Inkwil (BE)","Inkwil rejette à la fois l’initiative solaire et le contre-projet, avec 61,4 et 88,7 pour cent respectivement."
981,99.7,99.7,0.3,"Niederbipp (BE)","Niederbipp accepte à la fois l’initiative solaire et le contre-projet avec 57,5 pour cent et 50,6 pour cent respectivement. Lors de la question subsidiaire, la commune opte pour l’initiative solaire avec 99,7 pour cent."
982,34.3,34.3,65.7,"Niederönz (BE)","Avec 70,8 pour cent de oui, Niederönz se prononce en faveur du contre-projet à l’initiative solaire. L’initiative solaire est rejetée avec 51,8 pour cent."
983,98.6,98.6,1.4,"Oberbipp (BE)","Oberbipp approuve l’initiative solaire avec 68,5 pour cent et rejette le contre-projet avec 97,6 pour cent."
985,42.2,42.2,57.8,"Ochlenberg (BE)","Ochlenberg approuve l’initiative solaire avec 52 pour cent et rejette le contre-projet avec 72,3 pour cent."
987,91.8,91.8,8.2,"Rumisberg (BE)","98,6 pour cent des citoyens de Rumisberg approuvent l’initiative solaire, et 57,1 pour cent soutiennent le contre-projet. Lors de la question subsidiaire, l’initiative solaire l’emporte avec 91,8 pour cent."
988,12.7,12.7,87.3,"Seeberg (BE)","Avec 55,1 pour cent de oui, Seeberg se prononce en faveur du contre-projet à l’initiative solaire. L’initiative solaire est rejetée avec 58,7 pour cent."
989,71,71,29,"Thörigen (BE)","Avec 67,9 pour cent de oui, Thörigen se prononce en faveur de l’initiative solaire. Le contre-projet est rejeté par 50,1 pour cent des électeurs."
990,69,69,31,"Walliswil bei Niederbipp (BE)","Walliswil bei Niederbipp rejette à la fois l’initiative solaire et le contre-projet, avec 94,6 et 64,5 pour cent respectivement."
991,59.4,59.4,40.6,"Walliswil bei Wangen (BE)","À Walliswil bei Wangen, les deux propositions sont rejetées. L’initiative solaire est refusée avec 61,4 pour cent et le contre-projet avec 68,4 pour cent."
992,57.7,57.7,42.3,"Wangen an der Aare (BE)","62,1 pour cent des citoyens de Wangen an der Aare approuvent l’initiative solaire, et 62,2 pour cent soutiennent le contre-projet. Lors de la question subsidiaire, l’initiative solaire l’emporte avec 57,7 pour cent."
995,72.6,72.6,27.4,"Wiedlisbach (BE)","55,7 pour cent des citoyens de Wiedlisbach approuvent le contre-projet à l’initiative solaire. Ils rejettent l’initiative avec 62,6 pour cent."
