"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
870,57.1,57.1,42.9,"Kehrsatz BE","57,1 Prozent der Stimmbürgerinnen und Stimmbürger von Kehrsatz haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 51,3 Pozent ab."
872,27.8,27.8,72.2,"Kirchdorf BE","Nein zur Initiative und zum Gegenvorschlag in Kirchdorf BE: 91,3 Prozent haben die Solarinitiative und 72,2 Prozent den Gegenvorschlag abgelehnt."
879,29.4,29.4,70.6,"Riggisberg BE","Mit 67,4 Prozent Ja hat sich Riggisberg für die Solarinitiative ausgesprochen. Den Gegenvorschlag lehnten die Stimmberechtigten mit 70,6 Prozent ab."
880,65.6,65.6,34.4,"Rüeggisberg BE","Rüeggisberg hat sowohl die Solarinitiative als auch den Gegenvorschlag mit 76,8 Prozent respektive 65,6 Prozent angenommen. Bei der Stichfrage entschied sich die Gemeinde mit 74 Prozent für den Gegenvorschlag."
883,79.2,79.2,20.8,"Seftigen BE","Mit 79,2 Prozent Ja hat sich Seftigen für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 98,7 abgelehnt."
884,97.7,97.7,2.3,"Toffen BE","Toffen hat sowohl die Solarinitiative als auch den Gegenvorschlag mit 54,3 Prozent respektive 97,7 Prozent angenommen. Bei der Stichfrage entschied sich die Gemeinde mit 84,8 Prozent für den Gegenvorschlag."
885,42.2,42.2,57.8,"Uttigen BE","Uttigen hat sowohl die Solarinitiative als auch den Gegenvorschlag abgelehnt, mit 52,3 respektive 57,8 Prozent."
886,68.6,68.6,31.4,"Wattenwil BE","Wattenwil hat die Solarinitiative mit 69,6 Prozent abgelehnt und den Gegenvorschlag mit 68,6 Prozent angenommen."
888,40.3,40.3,59.7,"Wald BE","Wald BE hat sowohl die Solarinitiative als auch den Gegenvorschlag abgelehnt, mit 55,2 respektive 59,7 Prozent."
889,52.9,52.9,47.1,"Thurnen BE","Thurnen hat sowohl die Solarinitiative als auch den Gegenvorschlag mit 81,9 Prozent respektive 52,9 Prozent angenommen. Bei der Stichfrage entschied sich die Gemeinde mit 69,5 Prozent für den Gegenvorschlag."
901,72.1,72.1,27.9,"Eggiwil BE","Mit 99,1 Prozent Ja hat sich Eggiwil für die Solarinitiative und mit 72,1 Prozent Ja auch für den Gegenvorschlag ausgesprochen. In der Stichfrage kam der Gegenvorschlag mit 56,5 Prozent durch."
902,73.1,73.1,26.9,"Langnau im Emmental BE","Mit 99,4 Prozent Ja hat sich Langnau im Emmental für die Solarinitiative und mit 73,1 Prozent Ja auch für den Gegenvorschlag ausgesprochen. In der Stichfrage kam die Solarinitiative mit 53,3 Prozent durch."
903,37.8,37.8,62.2,"Lauperswil BE","Lauperswil hat sowohl die Solarinitiative als auch den Gegenvorschlag abgelehnt, mit 68,6 respektive 62,2 Prozent."
904,66.6,66.6,33.4,"Röthenbach im Emmental BE","Röthenbach im Emmental hat die Solarinitiative mit 57,5 Prozent abgelehnt und den Gegenvorschlag mit 66,6 Prozent angenommen."
905,45,45,55,"Rüderswil BE","Nein zur Initiative und zum Gegenvorschlag in Rüderswil: 65,6 Prozent haben die Solarinitiative und 55 Prozent den Gegenvorschlag abgelehnt."
906,66.4,66.4,33.6,"Schangnau BE","87,5 Prozent der Stimmbürgerinnen und Stimmbürger von Schangnau haben der Solarinitiative und 66,4 Prozent dem Gegenvorschlag zugestimmt. Durchgesetzt in der Stichfrage hat sich mit 62,4 Prozent der Gegenvorschlag."
907,47.5,47.5,52.5,"Signau BE","In Signau wurden beide Vorlagen abgelehnt. Mit 60,9 Prozent wurde die Solarinitiative und mit 52,5 Prozent der Gegenvorschlag verworfen."
908,76.7,76.7,23.3,"Trub BE","Mit 68,9 Prozent Ja hat sich Trub für die Solarinitiative und mit 76,7 Prozent Ja auch für den Gegenvorschlag ausgesprochen. In der Stichfrage kam der Gegenvorschlag mit 53,9 Prozent durch."
909,7.9,7.9,92.1,"Trubschachen BE","Nein zur Initiative und zum Gegenvorschlag in Trubschachen: 93,5 Prozent haben die Solarinitiative und 92,1 Prozent den Gegenvorschlag abgelehnt."
921,14,14,86,"Amsoldingen BE","Amsoldingen hat sowohl die Solarinitiative als auch den Gegenvorschlag abgelehnt, mit 72,4 respektive 86 Prozent."
922,49,49,51,"Blumenstein BE","In Blumenstein wurden beide Vorlagen abgelehnt. Mit 60,8 Prozent wurde die Solarinitiative und mit 51 Prozent der Gegenvorschlag verworfen."
923,36.3,36.3,63.7,"Buchholterberg BE","55,3 Prozent der Stimmbürgerinnen und Stimmbürger von Buchholterberg haben der Solarinitiative zugestimmt. Den Gegenvorschlag lehnten sie mit 63,7 Prozent ab."
924,16.7,16.7,83.3,"Eriz BE","Nein zur Initiative und zum Gegenvorschlag in Eriz: 60,3 Prozent haben die Solarinitiative und 83,3 Prozent den Gegenvorschlag abgelehnt."
925,66.2,66.2,33.8,"Fahrni BE","Mit 66,2 Prozent Ja hat sich Fahrni für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 62,7 abgelehnt."
927,49.8,49.8,50.2,"Heiligenschwendi BE","87,4 Prozent der Stimmbürgerinnen und Stimmbürger von Heiligenschwendi haben der Solarinitiative zugestimmt. Den Gegenvorschlag lehnten sie mit 50,2 Prozent ab."
928,25.8,25.8,74.2,"Heimberg BE","In Heimberg wurden beide Vorlagen abgelehnt. Mit 73,5 Prozent wurde die Solarinitiative und mit 74,2 Prozent der Gegenvorschlag verworfen."
929,26.9,26.9,73.1,"Hilterfingen BE","Nein zur Initiative und zum Gegenvorschlag in Hilterfingen: 87,8 Prozent haben die Solarinitiative und 73,1 Prozent den Gegenvorschlag abgelehnt."
931,45.4,45.4,54.6,"Homberg BE","Nein zur Initiative und zum Gegenvorschlag in Homberg: 70,1 Prozent haben die Solarinitiative und 54,6 Prozent den Gegenvorschlag abgelehnt."
932,55.1,55.1,44.9,"Horrenbach-Buchen BE","Mit 55,1 Prozent Ja hat sich Horrenbach-Buchen für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 95,8 abgelehnt."
934,26,26,74,"Oberhofen am Thunersee BE","Oberhofen am Thunersee hat sowohl die Solarinitiative als auch den Gegenvorschlag abgelehnt, mit 74,1 respektive 74 Prozent."
935,56.6,56.6,43.4,"Oberlangenegg BE","69,4 Prozent der Stimmbürgerinnen und Stimmbürger von Oberlangenegg haben der Solarinitiative und 56,6 Prozent dem Gegenvorschlag zugestimmt. Durchgesetzt in der Stichfrage hat sich mit 98,9 Prozent die Solarinitiative."
936,81.7,81.7,18.3,"Pohlern BE","Mit 81,7 Prozent Ja hat sich Pohlern für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 71,4 abgelehnt."
938,57.6,57.6,42.4,"Sigriswil BE","Sigriswil hat sowohl die Solarinitiative als auch den Gegenvorschlag mit 78,6 Prozent respektive 57,6 Prozent angenommen. Bei der Stichfrage entschied sich die Gemeinde mit 67,3 Prozent für die Solarinitiative."
939,78.9,78.9,21.1,"Steffisburg BE","Mit 78,9 Prozent Ja hat sich Steffisburg für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 52,4 abgelehnt."
940,20.1,20.1,79.9,"Teuffenthal BE","Teuffenthal BE hat die Solarinitiative mit 93,5 Prozent angenommen und den Gegenvorschlag mit 79,9 Prozent abgelehnt."
941,53.3,53.3,46.7,"Thierachern BE","Thierachern hat die Solarinitiative mit 50,2 Prozent abgelehnt und den Gegenvorschlag mit 53,3 Prozent angenommen."
942,56.2,56.2,43.8,"Thun BE","56,2 Prozent der Stimmbürgerinnen und Stimmbürger von Thun haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 58,7 Pozent ab."
943,78.5,78.5,21.5,"Uebeschi BE","66,4 Prozent der Stimmbürgerinnen und Stimmbürger von Uebeschi haben der Solarinitiative und 78,5 Prozent dem Gegenvorschlag zugestimmt. Durchgesetzt in der Stichfrage hat sich mit 83,7 Prozent der Gegenvorschlag."
944,80.4,80.4,19.6,"Uetendorf BE","Mit 80,4 Prozent Ja hat sich Uetendorf für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 60 abgelehnt."
945,79.9,79.9,20.1,"Unterlangenegg BE","Mit 79,9 Prozent Ja hat sich Unterlangenegg für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 52,5 abgelehnt."
946,37.4,37.4,62.6,"Wachseldorn BE","95,1 Prozent der Stimmbürgerinnen und Stimmbürger von Wachseldorn haben der Solarinitiative zugestimmt. Den Gegenvorschlag lehnten sie mit 62,6 Prozent ab."
948,39.9,39.9,60.1,"Forst-Längenbühl BE","Forst-Längenbühl hat die Solarinitiative mit 61,3 Prozent angenommen und den Gegenvorschlag mit 60,1 Prozent abgelehnt."
951,43.2,43.2,56.8,"Affoltern im Emmental BE","Affoltern im Emmental hat die Solarinitiative mit 63,2 Prozent angenommen und den Gegenvorschlag mit 56,8 Prozent abgelehnt."
952,68.1,68.1,31.9,"Dürrenroth BE","Mit 68,1 Prozent Ja hat sich Dürrenroth für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 81,5 abgelehnt."
953,60.1,60.1,39.9,"Eriswil BE","Eriswil hat die Solarinitiative mit 99,7 Prozent abgelehnt und den Gegenvorschlag mit 60,1 Prozent angenommen."
954,41.4,41.4,58.6,"Huttwil BE","In Huttwil wurden beide Vorlagen abgelehnt. Mit 65,9 Prozent wurde die Solarinitiative und mit 58,6 Prozent der Gegenvorschlag verworfen."
955,61,61,39,"Lützelflüh BE","Lützelflüh hat sowohl die Solarinitiative als auch den Gegenvorschlag mit 79,2 Prozent respektive 61 Prozent angenommen. Bei der Stichfrage entschied sich die Gemeinde mit 63 Prozent für die Solarinitiative."
956,60,60,40,"Rüegsau BE","Mit 56 Prozent Ja hat sich Rüegsau für die Solarinitiative und mit 60 Prozent Ja auch für den Gegenvorschlag ausgesprochen. In der Stichfrage kam die Solarinitiative mit 81,2 Prozent durch."
957,39.9,39.9,60.1,"Sumiswald BE","52,5 Prozent der Stimmbürgerinnen und Stimmbürger von Sumiswald haben der Solarinitiative zugestimmt. Den Gegenvorschlag lehnten sie mit 60,1 Prozent ab."
958,98.4,98.4,1.6,"Trachselwald BE","Mit 98,4 Prozent Ja hat sich Trachselwald für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 97,1 abgelehnt."
959,61.6,61.6,38.4,"Walterswil BE","Mit 54,4 Prozent Ja hat sich Walterswil BE für die Solarinitiative und mit 61,6 Prozent Ja auch für den Gegenvorschlag ausgesprochen. In der Stichfrage kam die Solarinitiative mit 50,4 Prozent durch."
960,51,51,49,"Wyssachen BE","51 Prozent der Stimmbürgerinnen und Stimmbürger von Wyssachen haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 61,6 Pozent ab."
971,57.9,57.9,42.1,"Attiswil BE","Mit 57,9 Prozent Ja hat sich Attiswil für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 69,1 abgelehnt."
972,82.2,82.2,17.8,"Berken BE","Mit 82,2 Prozent Ja hat sich Berken für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 55,3 abgelehnt."
973,10.2,10.2,89.8,"Bettenhausen BE","67,9 Prozent der Stimmbürgerinnen und Stimmbürger von Bettenhausen haben der Solarinitiative zugestimmt. Den Gegenvorschlag lehnten sie mit 89,8 Prozent ab."
975,53.7,53.7,46.3,"Farnern BE","Mit 61,4 Prozent Ja hat sich Farnern für die Solarinitiative und mit 53,7 Prozent Ja auch für den Gegenvorschlag ausgesprochen. In der Stichfrage kam die Solarinitiative mit 82,8 Prozent durch."
976,32.1,32.1,67.9,"Graben BE","Graben hat sowohl die Solarinitiative als auch den Gegenvorschlag abgelehnt, mit 87,2 respektive 67,9 Prozent."
977,30.3,30.3,69.7,"Heimenhausen BE","Nein zur Initiative und zum Gegenvorschlag in Heimenhausen: 70,1 Prozent haben die Solarinitiative und 69,7 Prozent den Gegenvorschlag abgelehnt."
979,50.6,50.6,49.4,"Herzogenbuchsee BE","Mit 74,3 Prozent Ja hat sich Herzogenbuchsee für die Solarinitiative und mit 50,6 Prozent Ja auch für den Gegenvorschlag ausgesprochen. In der Stichfrage kam der Gegenvorschlag mit 89,4 Prozent durch."
980,11.3,11.3,88.7,"Inkwil BE","Inkwil hat sowohl die Solarinitiative als auch den Gegenvorschlag abgelehnt, mit 61,4 respektive 88,7 Prozent."
981,50.6,50.6,49.4,"Niederbipp BE","Niederbipp hat sowohl die Solarinitiative als auch den Gegenvorschlag mit 57,5 Prozent respektive 50,6 Prozent angenommen. Bei der Stichfrage entschied sich die Gemeinde mit 99,7 Prozent für die Solarinitiative."
982,70.8,70.8,29.2,"Niederönz BE","Mit 70,8 Prozent Ja hat sich Niederönz für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 51,8 abgelehnt."
983,2.4,2.4,97.6,"Oberbipp BE","Oberbipp hat die Solarinitiative mit 68,5 Prozent angenommen und den Gegenvorschlag mit 97,6 Prozent abgelehnt."
985,27.7,27.7,72.3,"Ochlenberg BE","Ochlenberg hat die Solarinitiative mit 52 Prozent angenommen und den Gegenvorschlag mit 72,3 Prozent abgelehnt."
987,57.1,57.1,42.9,"Rumisberg BE","98,6 Prozent der Stimmbürgerinnen und Stimmbürger von Rumisberg haben der Solarinitiative und 57,1 Prozent dem Gegenvorschlag zugestimmt. Durchgesetzt in der Stichfrage hat sich mit 91,8 Prozent die Solarinitiative."
988,55.1,55.1,44.9,"Seeberg BE","Mit 55,1 Prozent Ja hat sich Seeberg für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 58,7 abgelehnt."
989,49.9,49.9,50.1,"Thörigen BE","Mit 67,9 Prozent Ja hat sich Thörigen für die Solarinitiative ausgesprochen. Den Gegenvorschlag lehnten die Stimmberechtigten mit 50,1 Prozent ab."
990,35.5,35.5,64.5,"Walliswil bei Niederbipp BE","Walliswil bei Niederbipp hat sowohl die Solarinitiative als auch den Gegenvorschlag abgelehnt, mit 94,6 respektive 64,5 Prozent."
991,31.6,31.6,68.4,"Walliswil bei Wangen BE","In Walliswil bei Wangen wurden beide Vorlagen abgelehnt. Mit 61,4 Prozent wurde die Solarinitiative und mit 68,4 Prozent der Gegenvorschlag verworfen."
992,62.2,62.2,37.8,"Wangen an der Aare BE","62,1 Prozent der Stimmbürgerinnen und Stimmbürger von Wangen an der Aare haben der Solarinitiative und 62,2 Prozent dem Gegenvorschlag zugestimmt. Durchgesetzt in der Stichfrage hat sich mit 57,7 Prozent die Solarinitiative."
995,55.7,55.7,44.3,"Wiedlisbach BE","55,7 Prozent der Stimmbürgerinnen und Stimmbürger von Wiedlisbach haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 62,6 Pozent ab."
