"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_fr","Text_fr"
904,"contre-proposition oui",49.1,50.9,"Röthenbach im Emmental (BE)","Röthenbach im Emmental rejette l’initiative solaire à 50,9 pour cent et approuve le contre-projet à 78,4 pour cent."
905,"contre-proposition oui",44.1,55.9,"Rüderswil (BE)","Avec 60 pour cent de oui, Rüderswil se prononce en faveur du contre-projet à l’initiative solaire. L’initiative des Vert-e-s est, elle, rejetée à 55,9 pour cent."
906,"deux fois non",9.8,90.2,"Schangnau (BE)","À Schangnau, les deux propositions sont rejetées. L’initiative solaire est refusée à 90,2 pour cent et le contre-projet à 85,9 pour cent."
907,"deux fois non",3.9,96.1,"Signau (BE)","À Signau, les deux propositions sont rejetées. L’initiative solaire est refusée à 96,1 pour cent et le contre-projet à 50,2 pour cent."
908,"contre-proposition oui",10.9,89.1,"Trub (BE)","Avec 66,8 pour cent de oui, Trub se prononce en faveur du contre-projet à l’initiative solaire. L’initiative des Vert-e-s est, elle, rejetée à 89,1 pour cent."
909,"contre-proposition oui",53,47,"Trubschachen (BE)","Trubschachen se prononce en faveur de l’initiative solaire avec 53 pour cent de oui et du contre-projet avec 86,3 pour cent. Lors de la question subsidiaire, le contre-projet l’emporte avec 59,6 pour cent des voix."
921,"contre-proposition oui",78,22,"Amsoldingen (BE)","Amsoldingen accepte à la fois l’initiative solaire et le contre-projet avec respectivement 78 pour cent et 59,3 pour cent. Lors de la question subsidiaire, la commune penche en faveur du contre-projet avec 57,1 pour cent des voix."
922,"contre-proposition oui",26.8,73.2,"Blumenstein (BE)","89,6 pour cent des citoyens de Blumenstein approuvent le contre-projet à l’initiative solaire. Ils rejettent l’initiative des Vert-e-s à 73,2 pour cent."
923,"initiative oui",87.8,12.2,"Buchholterberg (BE)","87,8 pour cent des citoyens de Buchholterberg approuvent l’initiative solaire. Ils rejettent le contre-projet à 60,1 pour cent."
924,"contre-proposition oui",33,67,"Eriz (BE)","Avec 72,6 pour cent de oui, Eriz se prononce en faveur du contre-projet à l’initiative solaire. L’initiative des Vert-e-s est, elle, rejetée à 67 pour cent."
925,"initiative oui",87,13,"Fahrni (BE)","Avec 87 pour cent de oui, Fahrni se prononce en faveur de l’initiative solaire. Le contre-projet est rejeté par 53,3 pour cent des électeurs."
927,"deux fois non",46.3,53.7,"Heiligenschwendi (BE)","À Heiligenschwendi, les deux propositions sont rejetées. L’initiative solaire est refusée à 53,7 pour cent et le contre-projet à 58,9 pour cent."
928,"contre-proposition oui",48.8,51.2,"Heimberg (BE)","88,1 pour cent des citoyens de Heimberg approuvent le contre-projet à l’initiative solaire. Ils rejettent l’initiative des Vert-e-s à 51,2 pour cent."
929,"contre-proposition oui",43.5,56.5,"Hilterfingen (BE)","Avec 59,9 pour cent de oui, Hilterfingen se prononce en faveur du contre-projet à l’initiative solaire. L’initiative des Vert-e-s est, elle, rejetée à 56,5 pour cent."
931,"contre-proposition oui",61,39,"Homberg (BE)","Homberg se prononce en faveur de l’initiative solaire avec 61 pour cent de oui et du contre-projet avec 53,4 pour cent. Lors de la question subsidiaire, le contre-projet l’emporte avec 53,6 pour cent des voix."
932,"contre-proposition oui",14.7,85.3,"Horrenbach-Buchen (BE)","Avec 54,5 pour cent de oui, Horrenbach-Buchen se prononce en faveur du contre-projet à l’initiative solaire. L’initiative des Vert-e-s est, elle, rejetée à 85,3 pour cent."
934,"initiative oui",71.2,28.8,"Oberhofen am Thunersee (BE)","Oberhofen am Thunersee approuve l’initiative solaire avec 71,2 pour cent et rejette le contre-projet avec 51,3 pour cent des voix."
935,"deux fois non",23.1,76.9,"Oberlangenegg (BE)","À Oberlangenegg, les deux propositions sont rejetées. L’initiative solaire est refusée à 76,9 pour cent et le contre-projet à 70 pour cent."
936,"contre-proposition oui",73.3,26.7,"Pohlern (BE)","Pohlern se prononce en faveur de l’initiative solaire avec 73,3 pour cent de oui et du contre-projet avec 84,2 pour cent. Lors de la question subsidiaire, le contre-projet l’emporte avec 59,8 pour cent des voix."
938,"contre-proposition oui",40.4,59.6,"Sigriswil (BE)","Sigriswil rejette l’initiative solaire à 59,6 pour cent et approuve le contre-projet à 93,4 pour cent."
939,"contre-proposition oui",46.9,53.1,"Steffisburg (BE)","Avec 66,3 pour cent de oui, Steffisburg se prononce en faveur du contre-projet à l’initiative solaire. L’initiative des Vert-e-s est, elle, rejetée à 53,1 pour cent."
940,"deux fois non",42.2,57.8,"Teuffenthal (BE)","Teuffenthal (BE) rejette à la fois l’initiative solaire et le contre-projet, avec respectivement 57,8 pour cent et 95,7 pour cent des voix."
941,"contre-proposition oui",38,62,"Thierachern (BE)","Thierachern rejette l’initiative solaire à 62 pour cent et approuve le contre-projet à 51,7 pour cent."
942,"deux fois non",24.5,75.5,"Thoune (BE)","À Thoune, les deux propositions sont rejetées. L’initiative solaire est refusée à 75,5 pour cent et le contre-projet à 64,1 pour cent."
943,"contre-proposition oui",38,62,"Uebeschi (BE)","50,9 pour cent des citoyens d'Uebeschi approuvent le contre-projet à l’initiative solaire. Ils rejettent l’initiative des Vert-e-s à 62 pour cent."
944,"contre-proposition oui",61.8,38.2,"Uetendorf (BE)","Uetendorf se prononce en faveur de l’initiative solaire avec 61,8 pour cent de oui et du contre-projet avec 70,3 pour cent. Lors de la question subsidiaire, le contre-projet l’emporte avec 51 pour cent des voix."
945,"contre-proposition oui",64.2,35.8,"Unterlangenegg (BE)","Unterlangenegg se prononce en faveur de l’initiative solaire avec 64,2 pour cent de oui et du contre-projet avec 51,4 pour cent. Lors de la question subsidiaire, le contre-projet l’emporte avec 87,9 pour cent des voix."
946,"initiative oui",84.7,15.3,"Wachseldorn (BE)","84,7 pour cent des citoyens de Wachseldorn approuvent l’initiative solaire. Ils rejettent le contre-projet à 79 pour cent."
948,"initiative oui",54.6,45.4,"Forst-Längenbühl (BE)","Forst-Längenbühl approuve l’initiative solaire avec 54,6 pour cent et rejette le contre-projet avec 78,7 pour cent des voix."
951,"initiative oui",70.2,29.8,"Affoltern im Emmental (BE)","Affoltern im Emmental approuve l’initiative solaire avec 70,2 pour cent et rejette le contre-projet avec 89,3 pour cent des voix."
952,"initiative oui",54.5,45.5,"Dürrenroth (BE)","Double oui à Dürrenroth: la commune se prononce à la fois en faveur de l'initiative solaire (54,5 pour cent) et du contre-projet (69 pour cent). Lors de la question subsidiaire, l’initiative solaire l’emporte avec 97 pour cent."
953,"contre-proposition oui",30.3,69.7,"Eriswil (BE)","Eriswil rejette l’initiative solaire à 69,7 pour cent et approuve le contre-projet à 68,4 pour cent."
954,"deux fois non",49.8,50.2,"Huttwil (BE)","À Huttwil, les deux propositions sont rejetées. L’initiative solaire est refusée à 50,2 pour cent et le contre-projet à 61 pour cent."
955,"deux fois non",11.3,88.7,"Lützelflüh (BE)","Lützelflüh rejette à la fois l’initiative solaire et le contre-projet, avec respectivement 88,7 pour cent et 96,7 pour cent des voix."
956,"initiative oui",51.2,48.8,"Rüegsau (BE)","Double oui à Rüegsau: la commune se prononce à la fois en faveur de l'initiative solaire (51,2 pour cent) et du contre-projet (77,5 pour cent). Lors de la question subsidiaire, l’initiative solaire l’emporte avec 50,5 pour cent."
957,"contre-proposition oui",8,92,"Sumiswald (BE)","65,8 pour cent des citoyens de Sumiswald approuvent le contre-projet à l’initiative solaire. Ils rejettent l’initiative des Vert-e-s à 92 pour cent."
958,"deux fois non",7.2,92.8,"Trachselwald (BE)","Double non à Trachselwald : 92,8 pour cent des votants rejettent l’initiative solaire et 53,5 pour cent le contre-projet."
959,"contre-proposition oui",73.9,26.1,"Walterswil (BE)","Walterswil (BE) se prononce en faveur de l’initiative solaire avec 73,9 pour cent de oui et du contre-projet avec 71,6 pour cent. Lors de la question subsidiaire, le contre-projet l’emporte avec 69,7 pour cent des voix."
960,"initiative oui",70.2,29.8,"Wyssachen (BE)","70,2 pour cent des citoyens de Wyssachen approuvent l’initiative solaire. Ils rejettent le contre-projet à 88,1 pour cent."
971,"initiative oui",76,24,"Attiswil (BE)","Avec 76 pour cent de oui, Attiswil se prononce en faveur de l’initiative solaire. Le contre-projet est rejeté par 67,9 pour cent des électeurs."
972,"deux fois non",48.9,51.1,"Berken (BE)","Double non à Berken : 51,1 pour cent des votants rejettent l’initiative solaire et 64,8 pour cent le contre-projet."
973,"initiative oui",54.7,45.3,"Bettenhausen (BE)","54,7 pour cent des citoyens de Bettenhausen approuvent l’initiative solaire. Ils rejettent le contre-projet à 54,9 pour cent."
975,"initiative oui",95.3,4.7,"Farnern (BE)","Avec 95,3 pour cent de oui, Farnern se prononce en faveur de l’initiative solaire. Le contre-projet est rejeté par 62 pour cent des électeurs."
976,"contre-proposition oui",66.8,33.2,"Graben (BE)","Graben accepte à la fois l’initiative solaire et le contre-projet avec respectivement 66,8 pour cent et 58,2 pour cent. Lors de la question subsidiaire, la commune penche en faveur du contre-projet avec 54,2 pour cent des voix."
977,"contre-proposition oui",6,94,"Heimenhausen (BE)","Avec 59 pour cent de oui, Heimenhausen se prononce en faveur du contre-projet à l’initiative solaire. L’initiative des Vert-e-s est, elle, rejetée à 94 pour cent."
979,"deux fois non",19,81,"Herzogenbuchsee (BE)","Double non à Herzogenbuchsee : 81 pour cent des votants rejettent l’initiative solaire et 54,7 pour cent le contre-projet."
980,"contre-proposition oui",33.2,66.8,"Inkwil (BE)","Inkwil rejette l’initiative solaire à 66,8 pour cent et approuve le contre-projet à 68 pour cent."
981,"deux fois non",31.1,68.9,"Niederbipp (BE)","Niederbipp rejette à la fois l’initiative solaire et le contre-projet, avec respectivement 68,9 pour cent et 64 pour cent des voix."
982,"initiative oui",72,28,"Niederönz (BE)","Avec 72 pour cent de oui, Niederönz se prononce en faveur de l’initiative solaire. Le contre-projet est rejeté par 62,4 pour cent des électeurs."
983,"contre-proposition oui",1.4,98.6,"Oberbipp (BE)","Oberbipp rejette l’initiative solaire à 98,6 pour cent et approuve le contre-projet à 54,2 pour cent."
985,"initiative oui",77.3,22.7,"Ochlenberg (BE)","Ochlenberg approuve l’initiative solaire avec 77,3 pour cent et rejette le contre-projet avec 59,9 pour cent des voix."
987,"deux fois non",33.4,66.6,"Rumisberg (BE)","À Rumisberg, les deux propositions sont rejetées. L’initiative solaire est refusée à 66,6 pour cent et le contre-projet à 86,1 pour cent."
988,"contre-proposition oui",59.1,40.9,"Seeberg (BE)","Seeberg se prononce en faveur de l’initiative solaire avec 59,1 pour cent de oui et du contre-projet avec 75,9 pour cent. Lors de la question subsidiaire, le contre-projet l’emporte avec 59,3 pour cent des voix."
989,"initiative oui",98.9,1.1,"Thörigen (BE)","Avec 98,9 pour cent de oui, Thörigen se prononce en faveur de l’initiative solaire. Le contre-projet est rejeté par 84,2 pour cent des électeurs."
990,"contre-proposition oui",99.4,0.6,"Walliswil bei Niederbipp (BE)","Walliswil bei Niederbipp accepte à la fois l’initiative solaire et le contre-projet avec respectivement 99,4 pour cent et 81,2 pour cent. Lors de la question subsidiaire, la commune penche en faveur du contre-projet avec 86 pour cent des voix."
991,"initiative oui",71.7,28.3,"Walliswil bei Wangen (BE)","71,7 pour cent des citoyens de Walliswil bei Wangen approuvent l’initiative solaire. Ils rejettent le contre-projet à 79,4 pour cent."
992,"contre-proposition oui",34.7,65.3,"Wangen an der Aare (BE)","57,9 pour cent des citoyens de Wangen an der Aare approuvent le contre-projet à l’initiative solaire. Ils rejettent l’initiative des Vert-e-s à 65,3 pour cent."
995,"initiative oui",76.8,23.2,"Wiedlisbach (BE)","76,8 pour cent des citoyens de Wiedlisbach approuvent l’initiative solaire et 55,1 pour cent soutiennent le contre-projet. Lors de la question subsidiaire, l’initiative solaire l’emporte avec 53,7 pour cent des voix."
