"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
4002,29.2,29.2,70.8,"Biberstein AG","70,8 Prozent der Stimmbürgerinnen und Stimmbürger von Biberstein sagen Nein zur Umweltverantwortungsinitiative. Biberstein hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4003,30.9,30.9,69.1,"Buchs AG","Nein zur Umweltverantwortungsinitiative in Buchs AG: Die Gemeinde hat die Vorlage mit 69,1 Prozent abgelehnt. Buchs AG hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4004,23.5,23.5,76.5,"Densbüren AG","In Densbüren hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 76,5 Prozent der abgegebenen Stimmzettel stand ein Nein. Densbüren hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4005,20.1,20.1,79.9,"Erlinsbach AG","Nein zur Umweltverantwortungsinitiative in Erlinsbach AG: Mit 1'019 Nein- zu 256 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 79,9 Prozent. Erlinsbach AG hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4006,21.4,21.4,78.6,"Gränichen AG","In Gränichen hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 78,6 Prozent verworfen. Gränichen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4007,15.6,15.6,84.4,"Hirschthal AG","In Hirschthal hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 84,4 Prozent verworfen. Hirschthal hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4008,34.1,34.1,65.9,"Küttigen AG","Nein zur Umweltverantwortungsinitiative in Küttigen: Die Gemeinde hat die Vorlage mit 65,9 Prozent abgelehnt. Küttigen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4009,16.6,16.6,83.4,"Muhen AG","In Muhen hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 83,4 Prozent verworfen. Muhen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4010,21.7,21.7,78.3,"Oberentfelden AG","Keine Mehrheit für die Umweltverantwortungsinitiative in Oberentfelden: Mit 1'147 Nein-Stimmen zu 318 Ja-Stimmen oder 78,3 Prozent hat die Gemeinde das Volksbegehren verworfen. Oberentfelden hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4012,33.2,33.2,66.8,"Suhr AG","Keine Mehrheit für die Umweltverantwortungsinitiative in Suhr: Mit 1'317 Nein-Stimmen zu 656 Ja-Stimmen oder 66,8 Prozent hat die Gemeinde das Volksbegehren verworfen. Suhr hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4013,27,27,73,"Unterentfelden AG","In Unterentfelden hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 73 Prozent verworfen. Unterentfelden hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4021,38.9,38.9,61.1,"Baden AG","Keine Mehrheit für die Umweltverantwortungsinitiative in Baden: Mit 3'469 Nein-Stimmen zu 2'210 Ja-Stimmen oder 61,1 Prozent hat die Gemeinde das Volksbegehren verworfen. Baden hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4022,21.6,21.6,78.4,"Bellikon AG","Bellikon hat die Umweltverantwortungsinitiative mit 78,4 Prozent abgelehnt. Bellikon hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4023,16.7,16.7,83.3,"Bergdietikon AG","In Bergdietikon hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 83,3 Prozent der abgegebenen Stimmzettel stand ein Nein. Bergdietikon hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4024,19.5,19.5,80.5,"Birmenstorf AG","Nein zur Umweltverantwortungsinitiative in Birmenstorf AG: Mit 571 Nein- zu 138 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 80,5 Prozent. Birmenstorf AG hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4026,37.1,37.1,62.9,"Ennetbaden AG","62,9 Prozent der Stimmbürgerinnen und Stimmbürger von Ennetbaden sagen Nein zur Umweltverantwortungsinitiative. Ennetbaden hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4027,20.2,20.2,79.8,"Fislisbach AG","Nein zur Umweltverantwortungsinitiative in Fislisbach: Die Gemeinde hat die Vorlage mit 79,8 Prozent abgelehnt. Fislisbach hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4028,37.2,37.2,62.8,"Freienwil AG","62,8 Prozent der Stimmbürgerinnen und Stimmbürger von Freienwil sagen Nein zur Umweltverantwortungsinitiative. Freienwil hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4029,25.3,25.3,74.7,"Gebenstorf AG","Nein zur Umweltverantwortungsinitiative in Gebenstorf: Die Gemeinde hat die Vorlage mit 74,7 Prozent abgelehnt. Gebenstorf hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4030,21.2,21.2,78.8,"Killwangen AG","Nein zur Umweltverantwortungsinitiative in Killwangen: Mit 328 Nein- zu 88 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 78,8 Prozent. Killwangen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4031,18.4,18.4,81.6,"Künten AG","Nein zur Umweltverantwortungsinitiative in Künten: Mit 389 Nein- zu 88 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 81,6 Prozent. Künten hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4032,19.2,19.2,80.8,"Mägenwil AG","Mägenwil hat die Umweltverantwortungsinitiative mit 80,8 Prozent abgelehnt. Mägenwil hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4033,19.8,19.8,80.2,"Mellingen AG","Nein zur Umweltverantwortungsinitiative in Mellingen: Mit 786 Nein- zu 194 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 80,2 Prozent. Mellingen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4034,21.8,21.8,78.2,"Neuenhof AG","Nein zur Umweltverantwortungsinitiative in Neuenhof: Mit 704 Nein- zu 196 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 78,2 Prozent. Neuenhof hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4035,21,21,79,"Niederrohrdorf AG","Niederrohrdorf hat die Umweltverantwortungsinitiative mit 79 Prozent abgelehnt. Niederrohrdorf hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4037,19,19,81,"Oberrohrdorf AG","In Oberrohrdorf hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 81 Prozent verworfen. Oberrohrdorf hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4038,28.2,28.2,71.8,"Obersiggenthal AG","Nein zur Umweltverantwortungsinitiative in Obersiggenthal: Mit 1'390 Nein- zu 545 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 71,8 Prozent. Obersiggenthal hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4039,15.3,15.3,84.7,"Remetschwil AG","Keine Mehrheit für die Umweltverantwortungsinitiative in Remetschwil: Mit 491 Nein-Stimmen zu 89 Ja-Stimmen oder 84,7 Prozent hat die Gemeinde das Volksbegehren verworfen. Remetschwil hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4040,20.4,20.4,79.6,"Spreitenbach AG","Keine Mehrheit für die Umweltverantwortungsinitiative in Spreitenbach: Mit 825 Nein-Stimmen zu 211 Ja-Stimmen oder 79,6 Prozent hat die Gemeinde das Volksbegehren verworfen. Spreitenbach hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4041,23.7,23.7,76.3,"Stetten AG","Keine Mehrheit für die Umweltverantwortungsinitiative in Stetten AG: Mit 384 Nein-Stimmen zu 119 Ja-Stimmen oder 76,3 Prozent hat die Gemeinde das Volksbegehren verworfen. Stetten AG hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4044,26.9,26.9,73.1,"Untersiggenthal AG","Nein zur Umweltverantwortungsinitiative in Untersiggenthal: Mit 1'231 Nein- zu 453 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 73,1 Prozent. Untersiggenthal hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4045,29.9,29.9,70.1,"Wettingen AG","Nein zur Umweltverantwortungsinitiative in Wettingen: Die Gemeinde hat die Vorlage mit 70,1 Prozent abgelehnt. Wettingen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4046,22,22,78,"Wohlenschwil AG","In Wohlenschwil hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 78 Prozent verworfen. Wohlenschwil hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4047,17.3,17.3,82.7,"Würenlingen AG","Würenlingen hat die Umweltverantwortungsinitiative mit 82,7 Prozent abgelehnt. Würenlingen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4048,18.9,18.9,81.1,"Würenlos AG","Keine Mehrheit für die Umweltverantwortungsinitiative in Würenlos: Mit 1'364 Nein-Stimmen zu 318 Ja-Stimmen oder 81,1 Prozent hat die Gemeinde das Volksbegehren verworfen. Würenlos hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4049,22.5,22.5,77.5,"Ehrendingen AG","Nein zur Umweltverantwortungsinitiative in Ehrendingen: Die Gemeinde hat die Vorlage mit 77,5 Prozent abgelehnt. Ehrendingen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4061,22.1,22.1,77.9,"Arni AG","Keine Mehrheit für die Umweltverantwortungsinitiative in Arni AG: Mit 430 Nein-Stimmen zu 122 Ja-Stimmen oder 77,9 Prozent hat die Gemeinde das Volksbegehren verworfen. Arni AG hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4062,21.1,21.1,78.9,"Berikon AG","Nein zur Umweltverantwortungsinitiative in Berikon: Die Gemeinde hat die Vorlage mit 78,9 Prozent abgelehnt. Berikon hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4063,28.8,28.8,71.2,"Bremgarten AG","In Bremgarten AG hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 71,2 Prozent verworfen. Bremgarten AG hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4064,13.3,13.3,86.7,"Büttikon AG","Büttikon hat die Umweltverantwortungsinitiative mit 86,7 Prozent abgelehnt. Büttikon hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4065,19.6,19.6,80.4,"Dottikon AG","Nein zur Umweltverantwortungsinitiative in Dottikon: Mit 530 Nein- zu 129 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 80,4 Prozent. Dottikon hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4066,23.6,23.6,76.4,"Eggenwil AG","Nein zur Umweltverantwortungsinitiative in Eggenwil: Mit 211 Nein- zu 65 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 76,4 Prozent. Eggenwil hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4067,15.2,15.2,84.8,"Fischbach-Göslikon AG","Nein zur Umweltverantwortungsinitiative in Fischbach-Göslikon: Die Gemeinde hat die Vorlage mit 84,8 Prozent abgelehnt. Fischbach-Göslikon hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4068,21.4,21.4,78.6,"Hägglingen AG","78,6 Prozent der Stimmbürgerinnen und Stimmbürger von Hägglingen sagen Nein zur Umweltverantwortungsinitiative. Hägglingen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4071,23.9,23.9,76.1,"Jonen AG","Nein zur Umweltverantwortungsinitiative in Jonen: Die Gemeinde hat die Vorlage mit 76,1 Prozent abgelehnt. Jonen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4072,14.1,14.1,85.9,"Niederwil AG","Keine Mehrheit für die Umweltverantwortungsinitiative in Niederwil AG: Mit 593 Nein-Stimmen zu 97 Ja-Stimmen oder 85,9 Prozent hat die Gemeinde das Volksbegehren verworfen. Niederwil AG hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4073,20.7,20.7,79.3,"Oberlunkhofen AG","79,3 Prozent der Stimmbürgerinnen und Stimmbürger von Oberlunkhofen sagen Nein zur Umweltverantwortungsinitiative. Oberlunkhofen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4074,18.2,18.2,81.8,"Oberwil-Lieli AG","In Oberwil-Lieli hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 81,8 Prozent der abgegebenen Stimmzettel stand ein Nein. Oberwil-Lieli hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4075,21.9,21.9,78.1,"Rudolfstetten-Friedlisberg AG","78,1 Prozent der Stimmbürgerinnen und Stimmbürger von Rudolfstetten-Friedlisberg sagen Nein zur Umweltverantwortungsinitiative. Rudolfstetten-Friedlisberg hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4076,18.6,18.6,81.4,"Sarmenstorf AG","Nein zur Umweltverantwortungsinitiative in Sarmenstorf: Mit 608 Nein- zu 139 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 81,4 Prozent. Sarmenstorf hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4077,22.9,22.9,77.1,"Tägerig AG","Nein zur Umweltverantwortungsinitiative in Tägerig: Die Gemeinde hat die Vorlage mit 77,1 Prozent abgelehnt. Tägerig hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4078,14.9,14.9,85.1,"Uezwil AG","In Uezwil hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 85,1 Prozent der abgegebenen Stimmzettel stand ein Nein. Uezwil hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4079,16.4,16.4,83.6,"Unterlunkhofen AG","Keine Mehrheit für die Umweltverantwortungsinitiative in Unterlunkhofen: Mit 382 Nein-Stimmen zu 75 Ja-Stimmen oder 83,6 Prozent hat die Gemeinde das Volksbegehren verworfen. Unterlunkhofen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4080,16.1,16.1,83.9,"Villmergen AG","Keine Mehrheit für die Umweltverantwortungsinitiative in Villmergen: Mit 1'013 Nein-Stimmen zu 194 Ja-Stimmen oder 83,9 Prozent hat die Gemeinde das Volksbegehren verworfen. Villmergen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4081,20.9,20.9,79.1,"Widen AG","79,1 Prozent der Stimmbürgerinnen und Stimmbürger von Widen sagen Nein zur Umweltverantwortungsinitiative. Widen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4082,22.1,22.1,77.9,"Wohlen AG","Nein zur Umweltverantwortungsinitiative in Wohlen AG: Die Gemeinde hat die Vorlage mit 77,9 Prozent abgelehnt. Wohlen AG hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4083,19.9,19.9,80.1,"Zufikon AG","In Zufikon hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 80,1 Prozent verworfen. Zufikon hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4084,21.7,21.7,78.3,"Islisberg AG","78,3 Prozent der Stimmbürgerinnen und Stimmbürger von Islisberg sagen Nein zur Umweltverantwortungsinitiative. Islisberg hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4091,20.5,20.5,79.5,"Auenstein AG","Nein zur Umweltverantwortungsinitiative in Auenstein: Die Gemeinde hat die Vorlage mit 79,5 Prozent abgelehnt. Auenstein hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4092,15.9,15.9,84.1,"Birr AG","84,1 Prozent der Stimmbürgerinnen und Stimmbürger von Birr sagen Nein zur Umweltverantwortungsinitiative. Birr hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4093,9.3,9.3,90.7,"Birrhard AG","In Birrhard hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 90,7 Prozent verworfen. Birrhard hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4095,34.1,34.1,65.9,"Brugg AG","In Brugg hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 65,9 Prozent der abgegebenen Stimmzettel stand ein Nein. Brugg hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4099,20.5,20.5,79.5,"Habsburg AG","In Habsburg hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 79,5 Prozent verworfen. Habsburg hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4100,17.4,17.4,82.6,"Hausen AG","Nein zur Umweltverantwortungsinitiative in Hausen AG: Die Gemeinde hat die Vorlage mit 82,6 Prozent abgelehnt. Hausen AG hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4104,22,22,78,"Lupfig AG","Keine Mehrheit für die Umweltverantwortungsinitiative in Lupfig: Mit 628 Nein-Stimmen zu 177 Ja-Stimmen oder 78 Prozent hat die Gemeinde das Volksbegehren verworfen. Lupfig hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4105,17,17,83,"Mandach AG","Mandach sagt Nein zur Umweltverantwortungsinitiative: Mit 78 Nein- zu 16 Ja-Stimmen hat die Gemeinde das Volksbegehren verworfen. Mandach hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4106,11.5,11.5,88.5,"Mönthal AG","Nein zur Umweltverantwortungsinitiative in Mönthal: Mit 92 Nein- zu 12 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 88,5 Prozent. Mönthal hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4107,25.5,25.5,74.5,"Mülligen AG","74,5 Prozent der Stimmbürgerinnen und Stimmbürger von Mülligen sagen Nein zur Umweltverantwortungsinitiative. Mülligen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4110,22.3,22.3,77.7,"Remigen AG","Remigen hat die Umweltverantwortungsinitiative mit 77,7 Prozent abgelehnt. Remigen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4111,24.7,24.7,75.3,"Riniken AG","In Riniken hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 75,3 Prozent verworfen. Riniken hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4112,23.2,23.2,76.8,"Rüfenach AG","In Rüfenach hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 76,8 Prozent verworfen. Rüfenach hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4117,17.5,17.5,82.5,"Thalheim AG","Keine Mehrheit für die Umweltverantwortungsinitiative in Thalheim AG: Mit 250 Nein-Stimmen zu 53 Ja-Stimmen oder 82,5 Prozent hat die Gemeinde das Volksbegehren verworfen. Thalheim AG hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4120,24.4,24.4,75.6,"Veltheim AG","Keine Mehrheit für die Umweltverantwortungsinitiative in Veltheim AG: Mit 288 Nein-Stimmen zu 93 Ja-Stimmen oder 75,6 Prozent hat die Gemeinde das Volksbegehren verworfen. Veltheim AG hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4121,18.2,18.2,81.8,"Villigen AG","In Villigen hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 81,8 Prozent verworfen. Villigen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4122,19.9,19.9,80.1,"Villnachern AG","Nein zur Umweltverantwortungsinitiative in Villnachern: Die Gemeinde hat die Vorlage mit 80,1 Prozent abgelehnt. Villnachern hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4123,42,42,58,"Windisch AG","In Windisch hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 58 Prozent der abgegebenen Stimmzettel stand ein Nein. Windisch hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4124,23.2,23.2,76.8,"Bözberg AG","Nein zur Umweltverantwortungsinitiative in Bözberg: Mit 378 Nein- zu 114 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 76,8 Prozent. Bözberg hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4125,24.7,24.7,75.3,"Schinznach AG","Nein zur Umweltverantwortungsinitiative in Schinznach: Die Gemeinde hat die Vorlage mit 75,3 Prozent abgelehnt. Schinznach hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4131,25.6,25.6,74.4,"Beinwil am See AG","In Beinwil am See hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 74,4 Prozent der abgegebenen Stimmzettel stand ein Nein. Beinwil am See hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4132,23.6,23.6,76.4,"Birrwil AG","76,4 Prozent der Stimmbürgerinnen und Stimmbürger von Birrwil sagen Nein zur Umweltverantwortungsinitiative. Birrwil hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4134,9,9,91,"Dürrenäsch AG","Nein zur Umweltverantwortungsinitiative in Dürrenäsch: Mit 313 Nein- zu 31 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 91 Prozent. Dürrenäsch hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4135,16.9,16.9,83.1,"Gontenschwil AG","Gontenschwil hat die Umweltverantwortungsinitiative mit 83,1 Prozent abgelehnt. Gontenschwil hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4136,11.3,11.3,88.7,"Holziken AG","Nein zur Umweltverantwortungsinitiative in Holziken: Die Gemeinde hat die Vorlage mit 88,7 Prozent abgelehnt. Holziken hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4137,9.7,9.7,90.3,"Leimbach AG","90,3 Prozent der Stimmbürgerinnen und Stimmbürger von Leimbach AG sagen Nein zur Umweltverantwortungsinitiative. Leimbach AG hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4138,12.8,12.8,87.2,"Leutwil AG","Keine Mehrheit für die Umweltverantwortungsinitiative in Leutwil: Mit 198 Nein-Stimmen zu 29 Ja-Stimmen oder 87,2 Prozent hat die Gemeinde das Volksbegehren verworfen. Leutwil hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4139,19.4,19.4,80.6,"Menziken AG","In Menziken hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 80,6 Prozent der abgegebenen Stimmzettel stand ein Nein. Menziken hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4140,18.6,18.6,81.4,"Oberkulm AG","In Oberkulm hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 81,4 Prozent der abgegebenen Stimmzettel stand ein Nein. Oberkulm hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4141,18.5,18.5,81.5,"Reinach AG","In Reinach AG hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 81,5 Prozent verworfen. Reinach AG hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4142,16,16,84,"Schlossrued AG","In Schlossrued hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 84 Prozent der abgegebenen Stimmzettel stand ein Nein. Schlossrued hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4143,18.5,18.5,81.5,"Schmiedrued AG","Nein zur Umweltverantwortungsinitiative in Schmiedrued: Mit 224 Nein- zu 51 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 81,5 Prozent. Schmiedrued hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4144,19.8,19.8,80.2,"Schöftland AG","Nein zur Umweltverantwortungsinitiative in Schöftland: Mit 866 Nein- zu 214 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 80,2 Prozent. Schöftland hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4145,14.6,14.6,85.4,"Teufenthal AG","In Teufenthal AG hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 85,4 Prozent der abgegebenen Stimmzettel stand ein Nein. Teufenthal AG hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4146,16.7,16.7,83.3,"Unterkulm AG","In Unterkulm hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 83,3 Prozent verworfen. Unterkulm hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4147,15.6,15.6,84.4,"Zetzwil AG","In Zetzwil hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 84,4 Prozent der abgegebenen Stimmzettel stand ein Nein. Zetzwil hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4161,20.7,20.7,79.3,"Eiken AG","In Eiken hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 79,3 Prozent der abgegebenen Stimmzettel stand ein Nein. Eiken hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4163,20.9,20.9,79.1,"Frick AG","Nein zur Umweltverantwortungsinitiative in Frick: Mit 906 Nein- zu 239 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 79,1 Prozent. Frick hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
